$Yr
2006  0 0.211829 0.563425 0.140484 0.00841797 0.0269927 0.0194855 0.0160079 0.00654118 0.00364319 0.00179399 0.00138
2007  0 0.00666482 0.216051 0.34981 0.262797 0.0662779 0.0248079 0.016662 0.00601685 0.00657225 0.0142553 0.0300842
2008  0 0.16927 0.260819 0.150367 0.193095 0.133729 0.018669 0.00640525 0.00960787 0.0137479 0.00968599 0.034604
2009  0 0.266862 0.396541 0.145488 0.117803 0.0326205 0.00886731 0.00505557 0.00377162 0.00232717 0.0022068 0.0184568
2010  0 0.16418 0.17447 0.175756 0.244598 0.0768677 0.0247479 0.0328771 0.0211978 0.0203231 0.00807779 0.0569047
2011  0 0.393742 0.260323 0.188322 0.079679 0.0191927 0.00604862 0.00802606 0.00523438 0.00988717 0.0117483 0.0177969

$phat_ind_1
1992  0.0253556 0.291009 0.404117 0.120046 0.0477376 0.0243294 0.0125756 0.00955493 0.0106889 0.00717651 0.012971 0.034438
1993  0.0173537 0.210461 0.390842 0.224393 0.0599783 0.0188517 0.0122643 0.00919761 0.00723472 0.00809333 0.00543385 0.0358968
1994  0.0187748 0.165404 0.327652 0.252731 0.1297 0.0271795 0.0108977 0.010318 0.00800865 0.0062995 0.00704711 0.0359879
1995  0.0282231 0.184677 0.266909 0.220434 0.152028 0.0609684 0.0162567 0.00948794 0.00930466 0.00722214 0.00568084 0.0388086
1996  0.0704807 0.238254 0.259052 0.157222 0.115279 0.0614643 0.031296 0.012189 0.00736957 0.00722721 0.00560966 0.0345563
1997  0.0168502 0.44578 0.2479 0.112763 0.061338 0.0350839 0.0237278 0.0175738 0.00709718 0.004291 0.00420811 0.023387
1998  0.00966014 0.129294 0.569514 0.137381 0.0554198 0.0233159 0.0169177 0.0168621 0.0129371 0.00522464 0.00315885 0.0203143
1999  0.018352 0.10279 0.228893 0.436664 0.0937387 0.0288733 0.0153461 0.0164012 0.0169904 0.0130355 0.00526437 0.0236517
2000  0.0224459 0.0933565 0.157668 0.23658 0.257197 0.0603947 0.0378355 0.0220421 0.0244856 0.0253652 0.0194608 0.0431692
2001  0.0289518 0.0910438 0.259431 0.164134 0.0905296 0.167985 0.0559557 0.0238033 0.0193617 0.0215081 0.0222807 0.0550141
2002  0.0165694 0.11302 0.231522 0.265458 0.114041 0.0763054 0.0897875 0.0205391 0.0121991 0.00992279 0.0110228 0.0396132
2003  0.0326789 0.0627559 0.279472 0.242013 0.175091 0.0492597 0.0293896 0.0531271 0.0167779 0.00996513 0.00810569 0.0413633
2004  0.0356597 0.125615 0.15755 0.297072 0.162441 0.0770547 0.0193208 0.0177066 0.0441896 0.0139554 0.00828871 0.041147
2005  0.0633106 0.398325 0.24996 0.0594137 0.0569457 0.0251228 0.0192464 0.0128287 0.0162312 0.0405075 0.0127925 0.0453164
2006  0.0360141 0.277943 0.312075 0.135917 0.0367507 0.0354216 0.0205421 0.0230979 0.0122824 0.01554 0.0387825 0.0556343
2007  0.0708379 0.174084 0.239338 0.186355 0.0923457 0.0251147 0.0318399 0.0271039 0.0243126 0.0129283 0.0163573 0.0993823
2008  0.0357178 0.152807 0.144655 0.180665 0.191761 0.0865576 0.0229809 0.0335366 0.0227747 0.0204292 0.0108633 0.0972527
